Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1281,mikebanger,"""19232381""",Retweet,"""“@kyfinis859: Yooooooo @IMGUDDAGUDDA @LilTunechi &amp; @MikeBanger killed that Devastation!!!!!!!!! #D5” Thank u sir Kigidy! #D5""",Twitter for iPhone,197,240,2013-09-01,20:34:52,Male,Music
1282,brandonbiebel,"""33454142""",Retweet,"""#NowPlaying 
@LilTunechi Dedication 5 Mixtape!!""",Twitter for iPhone,568,405,2013-09-01,17:06:39,Male,Music
1283,liltunechi,"""116362700""",Tweet,"""Love y'all Vegas!!!!!""",Twitter for iPhone,1491,1262,2013-09-01,08:18:49,Male,Music
1284,liltunechi,"""116362700""",Tweet,"""Vegas was turnt!!!!!!!!! We out here on dis D5!!!!!""",Twitter for iPhone,1988,1376,2013-09-01,08:18:33,Male,Music
1285,liltunechi,"""116362700""",Tweet,"""D5 @ midnight!  Wooooooop!!!!""",Twitter for iPhone,8467,3417,2013-09-01,04:15:32,Male,Music
1286,liltunechi,"""116362700""",Tweet,"""Shout out my nig Mac Miller!""",Twitter for iPhone,6165,5948,2013-09-01,00:01:03,Male,Music
1287,liltunechi,"""116362700""",Tweet,"""Sent!""",Twitter for iPhone,4701,2239,2013-08-31,13:36:02,Male,Music
1288,liltunechi,"""116362700""",Tweet,"""It's being sent to drama now. It's officially left my possession!! I hope y'all luv dat b!t&gt;h. D5! It's for y'all. As always.""",Twitter for iPhone,11900,4494,2013-08-31,13:23:21,Male,Music
1289,liltunechi,"""116362700""",Tweet,"""Done!""",Twitter for iPhone,5175,2417,2013-08-31,13:16:40,Male,Music
1290,liltunechi,"""116362700""",Tweet,"""San Fran(bay area) made a nigg@ feel like a king 2nite! Ain't anudda feelin like it Love y'all! 4real! Bout 2 shower(tmi) eat den get d5 out""",Twitter for iPhone,3074,1862,2013-08-31,06:21:45,Male,Music
1291,liltunechi,"""116362700""",Tweet,"""I'm turning d5 in to drama when I get off stage. Had a few new entries at the last minute that's too dope to miss da tape gimme a min""",Twitter for iPhone,9587,3588,2013-08-31,03:54:36,Male,Music
1292,liltunechi,"""116362700""",Tweet,"""D..............5""",Twitter for iPhone,11363,4294,2013-08-31,01:31:46,Male,Music
1293,liltunechi,"""116362700""",Tweet,"""Sacramento ya rok'd wit a n!gg@ all night!! I'd do it again anytime!! Love y'all""",Twitter for iPhone,1195,1157,2013-08-29,06:25:39,Male,Music
1294,liltunechi,"""116362700""",Tweet,"""San Diego was amazing tonight Thk u all. Love u all! Got my man @WisamKizyJr &amp; @javimesi listening to d5 rite now! True fans I appreciate em""",Twitter for iPhone,1087,1056,2013-08-28,09:51:19,Male,Music
1295,liltunechi,"""116362700""",Tweet,"""Nice win Victoria Duval!  Keep it up""",Twitter for iPhone,1289,1071,2013-08-28,00:15:16,Male,Music
1296,liltunechi,"""116362700""",Tweet,"""Albuquerque knows how to show love!!! I truly enjoyed myself on that stage tonight. Thk u all. I love ya""",Twitter for iPhone,1693,1638,2013-08-25,06:19:12,Male,Music
1297,liltunechi,"""116362700""",Tweet,"""Noticed I wasn't nominated nor involved n da MTV VMA's nor da BET awards...I apologize to my fans and I promise 2 work harder if it kills me""",Twitter for iPhone,26784,15050,2013-08-25,03:52:30,Male,Music
1298,liltunechi,"""116362700""",Tweet,"""Denver was pakkkkkkked!!! I appreciate dat luv!!!! Luv y'all""",Twitter for iPhone,1201,1266,2013-08-24,10:19:05,Male,Music
1299,liltunechi,"""116362700""",Tweet,"""Freedom is an illusion""",Twitter for iPhone,12498,4454,2013-08-22,19:01:19,Male,Music
1300,liltunechi,"""116362700""",Tweet,"""OKC u were wonderful. Love""",Twitter for iPhone,1358,1317,2013-08-22,07:28:25,Male,Music
1301,liltunechi,"""116362700""",Tweet,"""Yo!!! Nebraska was da best show yet! True fans! Refreshing. I was dead tired b4 show but dey woke me up gracefully! Love y'all 4ever. Thk u!""",Twitter for iPhone,2387,2323,2013-08-21,04:24:20,Male,Music
1302,liltunechi,"""116362700""",Tweet,"""H town was turnt!!! I love y'all.""",Twitter for iPhone,2256,1755,2013-08-19,11:03:08,Male,Music
1303,liltunechi,"""116362700""",Tweet,"""1st of all,Dallas was absolutely bananaz last night &amp; Austin was krazeeeee 2night!!! I love all u muufuqqaz!! I ain't sh!t w/out ya!""",Twitter for iPhone,2090,1881,2013-08-18,03:50:39,Male,Music
1304,liltunechi,"""116362700""",Reply,"""@WisamKizyJr  
I got u bro!! Gimme like 10 mo days""",Twitter for iPhone,1620,978,2013-08-14,15:45:39,Male,Music
1305,liltunechi,"""116362700""",Tweet,"""Nap town u were live!!! I appreciate every single 1 of y'all!! I'd do it again anytime &amp; 2 lil mama I gave my shoes to,u were awesome!! Love""",Twitter for iPhone,2022,1664,2013-08-14,05:25:50,Male,Music
1306,liltunechi,"""116362700""",Tweet,"""St. Louis was a beast!!!! Luv it!!! Love y'all!""",Twitter for iPhone,2140,1832,2013-08-12,07:01:58,Male,Music
1307,liltunechi,"""116362700""",Tweet,"""Chicago u were amazing like always!!! &amp; luv 2 my homie Tech 9 for komin thru &amp; showin luv! Da da doe! &amp; luv 2 Krush sk8park 4 lettin us rip""",Twitter for iPhone,2068,1642,2013-08-11,11:23:52,Male,Music
1308,liltunechi,"""116362700""",Tweet,"""Detroit was absolutely amazing tonight!!!  Love!!!!!!!!!!!!!""",Twitter for iPhone,2168,2044,2013-08-10,05:36:57,Male,Music
1309,liltunechi,"""116362700""",Tweet,"""Cleveland rox!!  I'd luv to kome bak and do it again anytime!!!""",Twitter for iPhone,1841,1537,2013-08-08,04:58:08,Male,Music
1310,liltunechi,"""116362700""",Tweet,"""Boston ya f@#kin awesome!!!!! And my room is as well!! It's full of Red Sox memorabilia!  Dope!""",Twitter for iPhone,2179,2164,2013-08-05,13:31:35,Male,Music
1311,liltunechi,"""116362700""",Tweet,"""Saratoga was amazing!! I'd kome bak anytime!""",Twitter for iPhone,1815,1628,2013-08-04,03:54:08,Male,Music
1312,liltunechi,"""116362700""",Tweet,"""DC make sum noise kuz ya beautiful""",Twitter for iPhone,1900,1392,2013-08-03,04:59:20,Male,Music
1313,liltunechi,"""116362700""",Tweet,"""Great damn game Red Sox!!""",Twitter for iPhone,1938,1581,2013-08-02,09:06:46,Male,Music
1314,liltunechi,"""116362700""",Tweet,"""Connecticut was amazing tonight and I appreciate how they rok'd with me on this bad ankle. I love y'all""",Twitter for iPhone,1891,1877,2013-08-01,03:35:53,Male,Music
1315,liltunechi,"""116362700""",Tweet,"""Me and my lil kuz DONTAE!! Funny spelled name azz 180 da woopty woop http://t.co/XERsPPhNAD""",Twitter for iPhone,571,553,2013-07-31,23:17:46,Male,Music
1316,liltunechi,"""116362700""",Tweet,"""Me and my lil kuz Dante 180 da woopty woop http://t.co/nAo10Duma1""",Twitter for iPhone,551,558,2013-07-31,22:24:11,Male,Music
1317,liltunechi,"""116362700""",Tweet,"""Riley Cooper kan suk my ....""",Twitter for iPhone,4183,2183,2013-07-31,22:03:46,Male,Music
1318,liltunechi,"""116362700""",Tweet,"""Shout out to Xtreme Wheels skatepark in Buffalo for lettin us rip this late!!! That's luv! I rolled my dam ankle tonight! Ain't dat a b!+€h""",Twitter for iPhone,1377,1410,2013-07-31,10:03:21,Male,Music
1319,liltunechi,"""116362700""",Tweet,"""Buffalo was the wildest krowd!!! I love y'all!""",Twitter for iPhone,2557,2080,2013-07-31,04:39:15,Male,Music
1320,liltunechi,"""116362700""",Tweet,"""Virginia beach was pakkkked and rokkkkin!!! I'd do it again 2mor if I had to. Thk u all.love!!!!!!  Happy Bday my big bro Mak!!!turn it!!!""",Twitter for iPhone,1832,1399,2013-07-29,03:20:39,Male,Music
1321,liltunechi,"""116362700""",Tweet,"""Raleigh was amazing!! They show real love! Love y'all!""",Twitter for iPhone,2355,1746,2013-07-28,03:20:11,Male,Music
1322,liltunechi,"""116362700""",Tweet,"""N Carolina knows how to show appreciation!  And I appreciate it!""",Twitter for iPhone,3651,2470,2013-07-27,05:27:46,Male,Music
1323,liltunechi,"""116362700""",Tweet,"""Jersey was f#€Kin krazeeeee!! Y'all showed real love!! Thank u all""",Twitter for iPhone,2096,1784,2013-07-25,03:02:55,Male,Music
1324,liltunechi,"""116362700""",Tweet,"""Maine!!!! Was too live!  Thank u all!!!!!""",Twitter for iPhone,1646,1556,2013-07-24,01:19:23,Male,Music
1325,liltunechi,"""116362700""",Tweet,"""Rich Gang album out right now slime!!  &amp; it's f#€Kin awesome!!!""",Twitter for iPhone,2812,1532,2013-07-23,21:40:30,Male,Music
1326,liltunechi,"""116362700""",Tweet,"""Pennsylvania u da sh!t""",Twitter for iPhone,5576,3870,2013-07-22,11:34:09,Male,Music
1327,liltunechi,"""116362700""",Tweet,"""Ay Camden! we bout to go so hard in this rain!!!
Turnt!!!!!!""",Twitter for iPhone,2077,1713,2013-07-21,01:14:02,Male,Music
1328,liltunechi,"""116362700""",Tweet,"""Landed feeble to fakie tonight! Whatt?!!  &amp; my slime Knibbs landed a rok 2 bakside flip out!! Stuuuupid! Trukdawurl-baker-grizzly gang bit5h""",Twitter for iPhone,1158,976,2013-07-20,10:42:26,Male,Music
1329,liltunechi,"""116362700""",Tweet,"""Jones Beach NY u were great!!!!! I apologize bekuz I was feeling sik as sh!t da whole show but y'all still rok'd out w me da whole time! Luv""",Twitter for iPhone,1493,1421,2013-07-20,04:30:28,Male,Music
1330,liltunechi,"""116362700""",Tweet,"""Baltimore was a beast!!!!!!!""",Twitter for iPhone,1839,1358,2013-07-18,05:49:32,Male,Music
1331,liltunechi,"""116362700""",Tweet,"""Pittsburgh was A-f#kkin-mazing!! I thank you all!!!!""",Twitter for iPhone,2321,1954,2013-07-17,03:11:51,Male,Music
1332,liltunechi,"""116362700""",Tweet,"""Shout out to my homie @stanverrett !!! Real recognize real!""",Twitter for iPhone,751,683,2013-07-15,07:11:12,Male,Music
1333,liltunechi,"""116362700""",Tweet,"""West Palm I thank u!!""",Twitter for iPhone,1240,1111,2013-07-15,06:34:47,Male,Music
1334,liltunechi,"""116362700""",Tweet,"""West Palm lets go!""",Twitter for iPhone,1390,1187,2013-07-14,23:33:44,Male,Music
1335,liltunechi,"""116362700""",Tweet,"""Dope azz sesh wit da homies at Skatepark of Tampa!! Dey kilt it. Chk out Kyle Berard's new part!! Sikkkkk""",Twitter for iPhone,1130,1045,2013-07-14,07:36:18,Male,Music
1336,liltunechi,"""116362700""",Tweet,"""Tampa was amazing but kame bak to my bus and saw da news...ain't shit change, and I may never get to see it do so. I pray 4my kids &amp; yours.""",Twitter for iPhone,7760,4261,2013-07-14,02:53:19,Male,Music
1337,liltunechi,"""116362700""",Tweet,"""The A was magnificent!  Lets go krazy Tampa!!""",Twitter for iPhone,1516,1190,2013-07-13,19:02:31,Male,Music
1338,liltunechi,"""116362700""",Tweet,"""Atlanta I already know y'all bout to be turnt!!  ""When I'm in the A, i feel some type of way"" ya heard me""",Twitter for iPhone,2375,1672,2013-07-12,22:43:09,Male,Music
1339,liltunechi,"""116362700""",Tweet,"""Nashville, ya beautiful!""",Twitter for iPhone,2348,1964,2013-07-11,20:26:34,Male,Music
1340,liltunechi,"""116362700""",Tweet,"""Nashville lets go!!!!!!""",Twitter for iPhone,1754,1635,2013-07-11,02:56:31,Male,Music
1341,liltunechi,"""116362700""",Tweet,"""Bama was beautiful tonight!""",Twitter for iPhone,2138,1802,2013-07-10,08:59:20,Male,Music
1342,liltunechi,"""116362700""",Tweet,"""Go skate sumthin slime!""",Twitter for iPhone,2882,1592,2013-07-04,18:15:46,Male,Music
1343,liltunechi,"""116362700""",Tweet,"""Wish I was in Munich slime""",Twitter for iPhone,1668,1217,2013-06-28,17:54:50,Male,Music
1344,liltunechi,"""116362700""",Tweet,"""Gotta vote 4 da OG Guy Mariano in Xgames real street but Gravette killed it too! But this kid Curren Caples is absolutely merk'n it!""",Twitter for iPhone,1144,891,2013-06-27,16:13:17,Male,Music
1345,liltunechi,"""116362700""",Tweet,"""Big Sean Beware ft. Lil Wayne and Jhene Aiko 
Here's the I-Tunes link: 

http://t.co/S4di1xFc4o""",Twitter for iPhone,2582,1516,2013-06-25,13:20:50,Male,Music
1346,liltunechi,"""116362700""",Tweet,"""I'm on vay kay slime. No kall or text.""",Twitter for iPhone,2516,1731,2013-06-22,17:49:30,Male,Music
1347,liltunechi,"""116362700""",Tweet,"""Happy Bday to my lil homie Cameron!! Enjoy ur day man. Turn down 4 what???!!!!!!!""",Twitter for iPhone,1341,1271,2013-06-21,09:56:02,Male,Music
1348,liltunechi,"""116362700""",Tweet,"""When u lose your father so young, u spend the rest of your life trying to make him proud. I miss u Rabbit""",Twitter for iPhone,6032,5458,2013-06-19,17:34:12,Male,Music
1349,liltunechi,"""116362700""",Tweet,"""I'm in mode dog""",Twitter for iPhone,2939,1549,2013-06-19,05:10:23,Male,Music
1350,liltunechi,"""116362700""",Tweet,"""I didn't step on the flag on purpose! It's a scene in a video where the flag drops behind me and after it drop it's just there as I perform""",Twitter for iPhone,5503,3077,2013-06-18,11:18:25,Male,Music
1351,liltunechi,"""116362700""",Tweet,"""RIP Rabbit.""",Twitter for iPhone,2051,1592,2013-06-17,03:10:09,Male,Music
1352,liltunechi,"""116362700""",Tweet,"""Nae Nae,Tuney,Killa,&amp; Meatball's dad...no more no less.""",Twitter for iPhone,2125,1840,2013-06-16,20:01:14,Male,Music
1353,iamtoluthomas,"""860628726""",Retweet,"""#ZIPIT feat @LILTUNECHI.Click Link And Listen...http://t.co/H4ddgA2M7r""",TweetDeck,428,345,2013-06-13,14:11:35,Male,Music
1354,liltunechi,"""116362700""",Tweet,"""At my ni55a P Rod spot!  Lets play Big bank take lil bank ni55a! http://t.co/CLnSm0dL4L""",iOS,2359,3271,2013-06-07,15:45:26,Male,Music
1355,liltunechi,"""116362700""",Tweet,"""Fresh out da Kings game...it was freezin in dat bit5h!!""",Twitter for iPhone,2328,1828,2013-06-07,03:46:17,Male,Music
1356,liltunechi,"""116362700""",Tweet,"""In stores today!! http://t.co/phtJDkaEwP""",iOS,1741,2935,2013-06-04,17:08:33,Male,Music
1357,liltunechi,"""116362700""",Tweet,"""http://t.co/HicoqtC1wx""",iOS,833,1269,2013-06-03,23:51:43,Male,Music
1358,liltunechi,"""116362700""",Tweet,"""Today I remember and pay homage to the negro soldiers that served and fought in World War II""",Twitter for iPhone,2655,1777,2013-06-03,17:11:36,Male,Music
1359,liltunechi,"""116362700""",Tweet,"""Kool http://t.co/GkUdaILOyn""",Twitter for iPhone,679,696,2013-06-01,02:40:00,Male,Music
1360,iamtoluthomas,"""860628726""",Retweet,"""Me and my nikka use to be Thuggin @LilTunechi http://t.co/KlHsJElmYl""",Twitter for Android,537,398,2013-05-31,21:45:40,Male,Music
1361,liltunechi,"""116362700""",Tweet,"""Nae Nae &amp; Bri Bri on 106!  My baby.""",Twitter for iPhone,1600,1264,2013-05-30,23:13:05,Male,Music
1362,liltunechi,"""116362700""",Tweet,"""RIP young Kendrick from the Grove""",Twitter for iPhone,1694,1103,2013-05-30,08:19:07,Male,Music
1363,liltunechi,"""116362700""",Tweet,"""Today I remember all the real ni55az we lost""",Twitter for iPhone,4498,2377,2013-05-27,23:37:06,Male,Music
1364,liltunechi,"""116362700""",Tweet,"""http://t.co/lUFwxsJh8u""",Twitter for iPhone,1184,909,2013-05-24,23:30:49,Male,Music
1365,liltunechi,"""116362700""",Tweet,"""Prayers for those in Oklahoma""",Twitter for iPhone,8298,3311,2013-05-21,15:16:41,Male,Music
1366,liltunechi,"""116362700""",Tweet,"""http://t.co/P1Q4h6d92O""",Twitter for iPhone,1045,1546,2013-05-20,04:29:19,Male,Music
1367,liltunechi,"""116362700""",Tweet,"""Kongrats to my homies Nyjah,Paul,&amp; Manny!!! Dey killed it!! Wish I was there man""",Twitter for iPhone,1217,969,2013-05-18,20:51:19,Male,Music
1368,liltunechi,"""116362700""",Tweet,"""Shout out to my slime Kidd Kidd and da homies Fifty and nem out there in Barcelona at da X-Games!! Maaaannnn dats dat sh!t""",Twitter for iPhone,1607,1047,2013-05-18,02:24:24,Male,Music
1369,liltunechi,"""116362700""",Tweet,"""Saw my daughter graduate to high school today!! Wasn't able to hold bak the tears man. I'm many things but I'm a very proud father FIRST.""",Twitter for iPhone,12742,13192,2013-05-17,22:43:37,Male,Music
1370,liltunechi,"""116362700""",Tweet,"""http://t.co/6xXJuxw6vp""",Twitter for iPhone,1539,1217,2013-05-14,19:55:50,Male,Music
1371,liltunechi,"""116362700""",Tweet,"""GO IGNANT!!! by JaSoRude ft Flow... 
http://t.co/enruCZIXPH""",Twitter for iPhone,889,728,2013-05-14,06:15:54,Male,Music
1372,liltunechi,"""116362700""",Tweet,"""Khaled killin dat new Ace Hood on 99 right now!!! Shout out to my bros!! We out here!!!!""",Twitter for iPhone,1692,1084,2013-05-13,23:31:52,Male,Music
1373,liltunechi,"""116362700""",Tweet,"""Ain't nothin but a whole lotta luv out here in Memphis!! And dat was a dam good game that's what the playoffs all about!""",Twitter for iPhone,3137,1820,2013-05-11,23:56:13,Male,Music
1374,liltunechi,"""116362700""",Tweet,"""This dude Steph Curry serious man""",Twitter for iPhone,9765,3348,2013-05-07,03:36:23,Male,Music
1375,liltunechi,"""116362700""",Tweet,"""Trashwang nugga!!!""",Twitter for iPhone,6109,3521,2013-05-07,02:18:53,Male,Music
1376,liltunechi,"""116362700""",Tweet,"""Dem Bron Brons slime had on 1st half was illy tho   Gotta get a pair of dem hoez asapalapagus""",Twitter for iPhone,4368,2339,2013-05-07,02:16:19,Male,Music
1377,liltunechi,"""116362700""",Tweet,"""Nate the Great!""",Twitter for iPhone,5667,1991,2013-05-07,01:50:05,Male,Music
1378,liltunechi,"""116362700""",Tweet,"""Wayne's world!! Party time!!""",Twitter for iPhone,5126,2911,2013-05-06,23:16:52,Male,Music
1379,liltunechi,"""116362700""",Tweet,"""I'm fine. Thank u""",Twitter for iPhone,10841,5300,2013-05-01,18:23:54,Male,Music
1380,liltunechi,"""116362700""",Tweet,"""At the top it's jus us ni55a! http://t.co/7kZzWTvo1p""",iOS,3341,3849,2013-04-24,05:40:03,Male,Music
1381,liltunechi,"""116362700""",Tweet,"""Don't worry, be happy...happy 4/20!!!!""",Twitter for iPhone,11966,5975,2013-04-20,16:01:21,Male,Music
1382,liltunechi,"""116362700""",Tweet,"""Lake show!!!!""",Twitter for iPhone,6005,2081,2013-04-18,05:30:10,Male,Music
1383,liltunechi,"""116362700""",Tweet,"""Ok Jodie Meeks!  Baseline off vert!""",Twitter for iPhone,2604,1122,2013-04-18,05:18:13,Male,Music
1384,liltunechi,"""116362700""",Tweet,"""Luv to the good people in MIA that's tweetin 99 Jamz to play that R.A.F right now!!!!!!!!""",Twitter for iPhone,1130,856,2013-04-18,04:25:56,Male,Music
1385,liltunechi,"""116362700""",Tweet,"""Dee Ostrander part-G sides on Bake and Destroy.    Stuuuuuupid!""",Twitter for iPhone,874,691,2013-04-17,02:14:02,Male,Music
1386,liltunechi,"""116362700""",Tweet,"""RIP Pat Summerall.  Greatness never dies""",Twitter for iPhone,2313,1078,2013-04-16,22:27:53,Male,Music
1387,liltunechi,"""116362700""",Tweet,"""Prayers for Boston""",Twitter for iPhone,17170,4911,2013-04-15,19:39:36,Male,Music
1388,liltunechi,"""116362700""",Tweet,"""Woke up and saw the legend Tony Hawk(da Birdman) on Sportscenter and that's wusup!""",Twitter for iPhone,1441,1163,2013-04-15,19:06:57,Male,Music
1389,liltunechi,"""116362700""",Tweet,"""Yezzer""",Twitter for iPhone,3091,1440,2013-04-15,08:22:02,Male,Music
1390,liltunechi,"""116362700""",Tweet,"""Mamba""",Twitter for iPhone,5330,2139,2013-04-13,07:16:01,Male,Music
1391,liltunechi,"""116362700""",Tweet,"""The last of the golden era,where nothing mattered to the player but the game...sad sight.""",Twitter for iPhone,4974,2190,2013-04-13,06:45:25,Male,Music
1392,liltunechi,"""116362700""",Tweet,"""Happy for the win but a n!gga straight heart broken round dis bit@h   Dam homie""",Twitter for iPhone,3470,1449,2013-04-13,06:28:44,Male,Music
1393,liltunechi,"""116362700""",Tweet,"""Wishing the big homie #24 a speedy rekovery!! Prayers &amp; luv.""",Twitter for iPhone,6691,2473,2013-04-13,06:22:29,Male,Music
1394,liltunechi,"""116362700""",Tweet,"""Workin on deez 50/50's mane""",Twitter for iPhone,1425,1013,2013-04-12,23:00:19,Male,Music
1395,liltunechi,"""116362700""",Tweet,"""Guan shouldn't have the penalty. Shame on the Masters""",Twitter for iPhone,1999,1094,2013-04-12,19:36:35,Male,Music
