Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""612753109526294528""","""Rich Cruse""",richonown,Female,Entertainment,['#MyBrothersKeeper'],1,"['@OWNTV', '@Potus', '@Flotus', '@Oprah']",4,165,75,-,-,2015-06-21,22:45:00
"""612751056439779328""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#MyBrothersKeeper""']",1,['@OWNTV'],1,412,224,-,-,2015-06-21,22:36:50
"""612723886908551168""","""T.D. Jakes""",bishopjakes,Female,Entertainment,['#MyBrothersKeeper'],1,[],0,185,92,-,-,2015-06-21,20:48:53
"""612717319760941056""","""Oprah Winfrey""",oprah,Female,Entertainment,['#MyBrothersKeeper'],1,['@owntv'],1,1292,514,-,-,2015-06-21,20:22:47
"""610894787848212480""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@AVAETC'],1,684,325,-,-,2015-06-16,19:40:41
"""610517669985452032""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@DeepakChopra'],1,822,403,-,-,2015-06-15,18:42:10
"""608413607848734720""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,1040,193,-,-,2015-06-09,23:21:22
"""608362209912201217""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope:'],1,[],0,310,111,-,-,2015-06-09,19:57:08
"""608361199537930242""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,312,85,-,-,2015-06-09,19:53:07
"""606562565041160192""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope:'],1,[],0,405,157,-,-,2015-06-04,20:45:59
"""606525741916954626""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope:'],1,[],0,312,96,-,-,2015-06-04,18:19:40
"""606275604334256128""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope:'],1,[],0,320,89,-,-,2015-06-04,01:45:42
"""606271090239741952""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope:'],1,[],0,292,88,-,-,2015-06-04,01:27:46
"""606269038046642176""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@meilin21'],1,391,84,-,-,2015-06-04,01:19:37
"""606255075338502144""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope'],1,[],0,272,72,-,-,2015-06-04,00:24:08
"""605051741533556736""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@3LWTV', '@BishopJakes']",2,733,207,-,-,2015-05-31,16:42:31
"""605050130081792001""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#FaithisaPerspective""']",1,['@BishopJakes'],1,693,290,-,-,2015-05-31,16:36:06
"""605038814503927808""","""T.D. Jakes""",bishopjakes,Female,Entertainment,"['#FaithisaPerspective""']",1,[],0,1479,1492,-,-,2015-05-31,15:51:09
"""605032408027533313""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Digitaldetox""']",1,['@3LWTV'],1,416,126,-,-,2015-05-31,15:25:41
"""604499727724376064""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#NightingaleHBO""']",1,['@TLaTela'],1,70,15,-,-,2015-05-30,04:09:00
"""604498550806814720""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#NightingaleHBO""']",1,['@AVAETC'],1,330,84,-,-,2015-05-30,04:04:20
"""604469400041750528""","""Ava DuVernay""",ava,Female,Entertainment,['#Nightingale'],1,[],0,221,76,-,-,2015-05-30,02:08:30
"""604401481358311424""","""Oprah Winfrey""",oprah,Female,Entertainment,['#GirlsPrep'],1,[],0,1442,361,Image added,-,2015-05-29,21:38:37
"""604401058593394688""","""Oprah Winfrey""",oprah,Female,Entertainment,['#GirlsPrep'],1,[],0,1339,359,Image added,-,2015-05-29,21:36:56
"""603645695686385664""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#AARAY""']",1,"['@tylerperry', '@AVAETC']",2,203,79,-,-,2015-05-27,19:35:23
"""603645212573868032""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ARRAY""']",1,"['@3LWTV', '@tylerperry']",2,86,33,-,-,2015-05-27,19:33:28
"""603643526472019969""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@RichOnOWN', '@3LWTV']",2,57,20,-,-,2015-05-27,19:26:46
"""603643383295315968""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@3LWTV'],1,49,13,-,-,2015-05-27,19:26:12
"""603642902942588930""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ARRAY""']",1,"['@tylerperry', '@theKimansta']",2,466,219,-,-,2015-05-27,19:24:17
"""603642836215533568""","""Lonnell Williams""",3lwtv,Female,Entertainment,['#ARRAY'],1,[],0,378,119,-,-,2015-05-27,19:24:01
"""603640628430295040""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ARRAY""']",1,"['@AVAETC', '@tylerperry']",2,154,88,-,-,2015-05-27,19:15:15
"""603639545377075200""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ARRAY""']",1,"['@tylerperry', '@AVAETC']",2,149,76,-,-,2015-05-27,19:10:57
"""602503221165174784""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@tpoulos'],1,118,30,-,-,2015-05-24,15:55:36
"""602502869275713536""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@OWNingLight'],1,55,19,-,-,2015-05-24,15:54:12
"""602502591780524033""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@Ms_CLP'],1,39,5,-,-,2015-05-24,15:53:06
"""602502305661915136""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@RichOnOWN'],1,58,22,-,-,2015-05-24,15:51:58
"""600785403558244352""","""Oprah Winfrey""",oprah,Female,Entertainment,['#HarvestDay!!'],1,[],0,661,273,-,-,2015-05-19,22:09:36
"""599804261405339649""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Bessie""']",1,['@iamtikasumpter'],1,137,48,-,-,2015-05-17,05:10:54
"""599434848269242368""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@3LWTV', '@GLCCB', '@SuperSoulSunday', '@OprahsLifeclass', '@LonnieWWalker']",5,71,23,-,-,2015-05-16,04:42:59
"""599434170662694912""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@MalikaGhosh'],1,68,15,-,-,2015-05-16,04:40:17
"""599433993952460800""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ThanksDave""']",1,['@wouldnotmind'],1,593,130,-,-,2015-05-16,04:39:35
"""599433737483333634""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@3LWTV'],1,41,10,-,-,2015-05-16,04:38:34
"""599433291687546881""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ThanksDave""']",1,"['@MalikaGhosh', '@Letterman']",2,58,15,-,-,2015-05-16,04:36:48
"""599431709709307904""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@CarpeDiemJBS', '@towingaevans']",2,41,11,-,-,2015-05-16,04:30:31
"""599431137727918080""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@Letterman'],1,581,141,-,-,2015-05-16,04:28:14
"""599431030559281152""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@3LWTV', '@Letterman""']",2,33,5,-,-,2015-05-16,04:27:49
"""599430659371732992""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#S', '#ThanksDave""']",2,['@towingaevans'],1,42,11,-,-,2015-05-16,04:26:20
"""599430082210344961""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ThanksDave""']",1,"['@MalikaGhosh', '@Letterman']",2,59,15,-,-,2015-05-16,04:24:03
"""599429766576410624""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@PhoebeFeed', '@O_Magazine']",2,30,8,-,-,2015-05-16,04:22:47
"""599429218909335552""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@RichOnOWN'],1,46,13,-,-,2015-05-16,04:20:37
"""599428189052538880""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@RitaWilson', '@Letterman']",2,90,15,-,-,2015-05-16,04:16:31
"""599427577179086849""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ThanksDave""']",1,"['@RichOnOWN', '@3LWTV']",2,29,11,-,-,2015-05-16,04:14:05
"""599427186886447105""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ThanksDave""']",1,['@3LWTV'],1,52,13,-,-,2015-05-16,04:12:32
"""599425651930570752""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ThanksDave""']",1,"['@DevlinHuxtable', '@Letterman']",2,46,18,-,-,2015-05-16,04:06:26
"""599289749480689664""","""Oprah Winfrey""",oprah,Female,Entertainment,['#ThanksDave'],1,[],0,2098,594,Image added,-,2015-05-15,19:06:25
"""599274226093301760""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope:'],1,[],0,244,75,-,-,2015-05-15,18:04:44
"""598967161886003200""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope:'],1,[],0,304,101,-,-,2015-05-14,21:44:34
"""598962723909689345""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SabatinoTrufflepopcorn'],1,[],0,1117,278,Image added,-,2015-05-14,21:26:56
"""598958773445795843""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope'],1,[],0,215,56,-,-,2015-05-14,21:11:14
"""598298727850319872""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Periscope'],1,[],0,293,222,-,-,2015-05-13,01:28:27
"""597246667289718784""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@ariannahuff,']",1,790,342,-,-,2015-05-10,03:47:56
"""596069627098112000""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Periscope:', '#PeriscOprah']",2,[],0,424,335,-,-,2015-05-06,21:50:48
"""596060370281824257""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,691,259,-,-,2015-05-06,21:14:01
"""595294005530726400""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@SheriSalata', '@FlexAforeal', '@Shaniceonline']",3,249,222,-,-,2015-05-04,18:28:45
"""594898588133527552""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@janetmock'],1,538,206,-,-,2015-05-03,16:17:30
"""594897759901130752""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#RedefiningRealness""']",1,"['@iSmashFizzle', '@janetmock']",2,272,44,-,-,2015-05-03,16:14:13
"""594896006363287554""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@janetmock'],1,269,79,-,-,2015-05-03,16:07:15
"""594893792446062592""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@janetmock'],1,451,200,-,-,2015-05-03,15:58:27
"""594893294741508096""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@rempower', '@janetmock']",2,38,11,-,-,2015-05-03,15:56:28
"""594889731483181058""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@Lavernecox', '@janetmock']",2,224,74,-,-,2015-05-03,15:42:19
"""594889089846878208""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#RedefiningRealness', '#SupersoulSunday""']",2,['@janetmock'],1,476,197,-,-,2015-05-03,15:39:46
"""594887951189823488""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@janetmock'],1,388,132,-,-,2015-05-03,15:35:14
"""594887296685510656""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@janetmock'],1,645,274,-,-,2015-05-03,15:32:38
"""594886961099247616""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@janetmock'],1,328,105,-,-,2015-05-03,15:31:18
"""594885114376507393""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@janetmock'],1,401,187,-,-,2015-05-03,15:23:58
"""594885040611467265""","""Shayne Traviss""",shaynetraviss,Female,Entertainment,['#SuperSoulSunday'],1,"['@Oprah', '@janetmock""']",2,587,378,-,-,2015-05-03,15:23:40
"""594884523097133056""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@janetmock'],1,329,131,-,-,2015-05-03,15:21:37
"""594881481928876033""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSouSunday""']",1,['@janetmock'],1,37,12,-,-,2015-05-03,15:09:32
"""594878115337240576""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@CelesteJMarek', '@O_Magazine', '@OMagCircle']",3,27,10,-,-,2015-05-03,14:56:09
"""594877806699417600""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@3LWTV', '@Lavernecox', '@janetmock', '@MassageByReci', '@TSSexyChanel']",5,186,56,-,-,2015-05-03,14:54:56
"""594877176891060224""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@GayleKing', '@janetmock']",2,95,25,-,-,2015-05-03,14:52:25
"""594876620038475776""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@Ric_A_McConnell', '@janetmock']",2,24,6,-,-,2015-05-03,14:50:13
"""594875780582146050""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@Lavernecox', '@janetmock']",2,336,74,-,-,2015-05-03,14:46:53
"""594874413616496640""","""Oprah Winfrey""",oprah,Female,Entertainment,['#SuperSoulSunday'],1,['@janetmock'],1,721,192,Image added,-,2015-05-03,14:41:27
"""594860259031789568""","""Janet Mock""",janetmock,Female,Entertainment,[],0,"[""@SuperSoulSunday's""]",1,281,111,Image added,-,2015-05-03,13:45:12
"""594858194968645632""","""OWN Ambassadors""",ownambassadors,Female,Entertainment,[],0,"[""@SuperSoulSunday's""]",1,94,35,-,-,2015-05-03,13:37:00
"""593237038721343489""","""People""",people,Female,Entertainment,[],0,"['@JanetMock', '@Oprah']",2,637,260,Image added,-,2015-04-29,02:15:06
"""592358058715545601""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,[],0,685,317,-,-,2015-04-26,16:02:21
"""592357046227349505""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#leaveEmtoJesus""']",1,[],0,2090,1590,-,-,2015-04-26,15:58:19
"""592353575847636993""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@rempower', '@OWNAmbassadors', '@OWNTV']",3,81,20,-,-,2015-04-26,15:44:32
"""592353388903272448""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@Official_AlexB_'],1,54,11,-,-,2015-04-26,15:43:47
"""592348603902918656""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@DrChrisNorthrup'],1,2191,1780,-,-,2015-04-26,15:24:47
"""592348104872972288""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@kenlikebarbie'],1,72,31,-,-,2015-04-26,15:22:48
"""592347879190110208""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@PanacheDesai', '@DeepakChopra']",2,44,14,-,-,2015-04-26,15:21:54
"""592347602378559488""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@DrChrisNorthrup'],1,810,344,-,-,2015-04-26,15:20:48
"""592343950498795521""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@DrChrisNorthrup'],1,794,437,-,-,2015-04-26,15:06:17
"""592343057170731008""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@lizkinnell'],1,282,67,-,-,2015-04-26,15:02:44
"""591851605072347137""","""Kim Kardashian West""",kimkardashian,Female,Entertainment,"['#respect', '#hero', '#family']",3,[],0,34084,9975,Image added,-,2015-04-25,06:29:53
"""591847611709067264""","""Maria Shriver""",mariashriver,Female,Entertainment,[],0,[],0,2005,687,-,-,2015-04-25,06:14:01
"""591843597051236353""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#BruceJennerInterview""']",1,"['@ABC', '@DianeSawyer']",2,1307,328,-,-,2015-04-25,05:58:04
"""591843101120995328""","""Rich Cruse""",richonown,Female,Entertainment,"['#BruceJenner""']",1,[],0,1816,821,-,-,2015-04-25,05:56:05
"""591838828907737088""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#BruceJenner""']",1,[],0,58843,34212,-,-,2015-04-25,05:39:07
"""591823114914369536""","""Sophia Bush""",sophiabush,Female,Entertainment,[],0,[],0,4349,1478,-,-,2015-04-25,04:36:40
"""591817282692591616""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#BruceJennerABC""']",1,['@DianeSawyer'],1,5777,1639,-,-,2015-04-25,04:13:30
"""591811384528150528""","""Nancy Lee Grahn""",nancyleegrahn,Female,Entertainment,['#BruceJennerInterview'],1,['@ABC2020'],1,1413,554,-,-,2015-04-25,03:50:04
"""591770534242725888""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@SeanMartinelli'],1,54,11,-,-,2015-04-25,01:07:44
"""591770176942542848""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#BruceJennerABC""']",1,['@DianeSawyer'],1,391,72,-,-,2015-04-25,01:06:19
"""591768275530358787""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#HappyBirthday""']",1,['@SeanMartinelli'],1,48,13,-,-,2015-04-25,00:58:46
"""591767172281536512""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@CelesteJMarek'],1,41,7,-,-,2015-04-25,00:54:23
"""591764370658619393""","""CJ""",celestejmarek,Female,Entertainment,[],0,['@Oprah'],1,145,27,-,-,2015-04-25,00:43:15
"""591763844017496065""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@AVAETC', '@Barbie']",2,123,38,-,-,2015-04-25,00:41:09
"""591724361989681153""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@AVAETC'],1,2855,1831,Image added,-,2015-04-24,22:04:16
"""591656808273420288""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#omagcircle""']",1,"['@drewleonard', '@OMagCircle']",2,33,13,-,-,2015-04-24,17:35:50
"""590690636183040003""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#IfLovingYouIsWrong""']",1,[],0,521,369,-,-,2015-04-22,01:36:36
"""590684081064697856""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#IfLovingYouIsWrong""']",1,"['@AshBenton', '@3LWTV']",2,53,23,-,-,2015-04-22,01:10:33
"""589821044287934465""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoullSunday""']",1,['@apricotlanefarm'],1,458,161,-,-,2015-04-19,16:01:09
"""589814637178146818""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#A', '#SuperSoulSunday""']",2,['@BrianGrazer'],1,641,188,-,-,2015-04-19,15:35:42
"""589812790656831488""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@GrowingOWN', '@BrianGrazer']",2,112,63,-,-,2015-04-19,15:28:22
"""589812358765088769""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@GrowingOWN'],1,40,20,-,-,2015-04-19,15:26:39
"""589810536084180992""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@BrianGrazer'],1,666,379,-,-,2015-04-19,15:19:24
"""589809560254156801""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoullSunday""']",1,"['@3LWTV', '@BrianGrazer']",2,44,20,-,-,2015-04-19,15:15:31
"""589809346239803392""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoullSunday""']",1,['@BrianGrazer?'],1,267,79,-,-,2015-04-19,15:14:40
"""589809095756029952""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#ThriveOCourse""']",1,"['@CelesteJMarek', '@ariannahuff']",2,19,9,-,-,2015-04-19,15:13:41
"""589808277900242944""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@kenlikebarbie', '@BrianGrazer']",2,42,20,-,-,2015-04-19,15:10:26
"""589807260089458688""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@BrianGrazer'],1,635,335,-,-,2015-04-19,15:06:23
"""589805896047308801""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,['@BrianGrazer'],1,382,139,-,-,2015-04-19,15:00:58
"""589804926710198273""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#BlueHeron', '#supersoulsunday']",2,[],0,462,118,-,-,2015-04-19,14:57:07
"""589800776760983552""","""Brian Grazer""",briangrazer,Female,Entertainment,"['#ACuriousMind""']",1,"['@Oprah', '@SuperSoulSunday', '@OWNTV']",3,195,69,-,-,2015-04-19,14:40:37
"""589562719700963328""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,511,155,-,-,2015-04-18,22:54:40
"""589073349684264960""","""SuperSoul Sunday""",supersoulsunday,Female,Entertainment,[],0,"['@BrianGrazer,']",1,288,146,-,-,2015-04-17,14:30:05
"""588748545672531968""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,855,273,-,-,2015-04-16,16:59:26
"""587281243361841153""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@tpoulos'],1,110,36,-,-,2015-04-12,15:48:54
"""587278519329103872""","""JASMINE""",carpediemjbs,Female,Entertainment,"['#SuperSoulSunday""']",1,['@CarolineMyss'],1,460,308,-,-,2015-04-12,15:38:04
"""587277611723665408""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,[],0,3435,2952,-,-,2015-04-12,15:34:28
"""587270636688445440""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#SuperSoulSunday""']",1,"['@MalikaGhosh', '@mariashriver']",2,83,22,-,-,2015-04-12,15:06:45
"""587270083514212355""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,1144,434,-,-,2015-04-12,15:04:33
"""586641934413762562""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,1339,491,-,-,2015-04-10,21:28:31
"""586639468649644032""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@GerrenPeterson', '@EthanWRobertson']",2,29,13,-,-,2015-04-10,21:18:43
"""586638997709053953""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@cynthiacookR'],1,24,8,-,-,2015-04-10,21:16:50
"""586638180792848384""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@LiljaInc', '@Starbucks']",2,22,3,-,-,2015-04-10,21:13:36
"""586638037175705601""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@kaylubaa'],1,26,6,-,-,2015-04-10,21:13:01
"""586637934511706112""","""Oprah Winfrey""",oprah,Female,Entertainment,['#ChaiForChange'],1,['@EthanWRobertson:'],1,309,96,-,-,2015-04-10,21:12:37
